unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s23,soma,,18,18,17,pre,odor,True,-0.597191572189331,4.587336540222168,-4.330743312835693
s23,soma,,19,19,31,pre,odor,True,1.38504958152771,4.337656497955322,-0.8971350789070129
s23,soma,,20,20,30,pre,odor,True,0.47658950090408325,2.346865177154541,-1.592404842376709
s23,soma,,21,21,12,pre,odor,True,1.105610728263855,3.8385770320892334,-0.9851398468017578
s23,soma,,22,22,22,pre,odor,True,2.581812620162964,4.891538143157959,-1.1108291149139404
s23,soma,,23,23,4,pre,odor,True,1.2242770195007324,3.4865925312042236,-0.2764301300048828
s23,soma,,24,24,0,pre,odor,True,-0.11408387124538422,2.4612340927124023,-3.412139415740967
s23,soma,,25,25,3,pre,odor,True,1.1616899967193604,3.1722018718719482,-1.0339864492416382
s23,soma,,26,26,40,pre,odor,True,-0.6519066095352173,2.076315402984619,-3.2649779319763184
s23,soma,,27,27,10,pre,odor,True,1.5999188423156738,3.0933003425598145,-1.9311667680740356
s23,soma,,28,28,21,pre,odor,True,1.0062981843948364,3.0604796409606934,-1.5842704772949219
s23,soma,,29,29,18,pre,odor,True,0.7538849115371704,2.7356302738189697,-1.1707355976104736
s23,soma,,30,30,18,pre,odor,True,-1.6386523246765137,-0.2833775579929352,-2.9997737407684326
s23,soma,,31,31,0,pre,odor,True,-0.1474321186542511,2.1245429515838623,-2.2111871242523193
s23,soma,,32,32,12,post,odor,True,0.1381572037935257,2.318615674972534,-2.538756847381592
s23,soma,,33,33,18,post,odor,True,1.1098616123199463,4.510909080505371,-3.0060698986053467
s23,soma,,34,34,40,post,odor,True,0.28502893447875977,3.5093421936035156,-2.181304931640625
s23,soma,,35,35,32,post,odor,True,0.9423860311508179,4.310295104980469,-2.913268804550171
s23,soma,,36,36,31,post,odor,True,0.613069474697113,4.131548881530762,-1.8357973098754883
s23,soma,,37,37,0,post,odor,True,-0.1568146049976349,3.105987071990967,-2.7007510662078857
s23,soma,,38,38,4,post,odor,True,0.16247974336147308,2.490149974822998,-1.7074172496795654
s23,soma,,39,39,2,post,odor,True,0.013671958819031715,3.8963913917541504,-2.346926212310791
s23,soma,,40,40,3,post,odor,True,0.3062371015548706,3.2680680751800537,-1.537455677986145
s23,soma,,41,41,21,post,odor,True,2.9567644596099854,6.948328971862793,-1.2761046886444092
s23,soma,,42,42,31,post,odor,True,0.31648683547973633,3.5750160217285156,-2.390871286392212
s23,soma,,43,43,2,post,odor,True,-0.05557195842266083,1.7906615734100342,-2.30008864402771
s23,soma,,44,44,32,post,odor,True,0.7643259167671204,4.086905479431152,-2.256103277206421
s23,soma,,45,45,40,post,odor,True,0.22711437940597534,2.8496739864349365,-2.707085132598877
s23,soma,,46,46,1,post,odor,True,0.06583920866250992,2.7341668605804443,-2.0008084774017334
s23,soma,,47,47,0,post,odor,True,0.0775863453745842,2.357149124145508,-2.079709529876709
s23,soma,,48,48,22,post,odor,True,0.35136470198631287,3.9883577823638916,-2.063779354095459
s23,soma,,49,49,10,post,odor,True,-0.027079995721578598,2.255767345428467,-2.2343995571136475
s23,soma,,50,50,1,post,odor,True,-0.16635923087596893,1.9603992700576782,-2.198723793029785
s23,soma,,51,51,30,post,odor,True,0.6541722416877747,3.675187587738037,-2.2580299377441406
s23,soma,,52,52,12,post,odor,True,0.0662953183054924,2.4592320919036865,-2.2201449871063232
s23,soma,,53,53,3,post,odor,True,0.18914860486984253,2.6023879051208496,-2.036860227584839
s23,soma,,54,54,21,post,odor,True,2.858370780944824,5.989659786224365,-1.5317867994308472
s23,soma,,55,55,22,post,odor,True,0.7782350182533264,4.3483734130859375,-1.7266637086868286
s23,soma,,56,56,18,post,odor,True,0.39615771174430847,2.0968751907348633,-1.4793654680252075
s23,soma,,57,57,30,post,odor,True,0.6677857637405396,3.057569742202759,-1.6885857582092285
s23,soma,,58,58,17,post,odor,True,0.5503180027008057,2.5684707164764404,-1.220651626586914
s23,soma,,59,59,39,post,odor,True,0.0021912900265306234,2.011124610900879,-1.8424665927886963
s23,soma,,60,60,39,post,odor,True,0.12171599268913269,2.1968607902526855,-1.888738751411438
s23,soma,,61,61,17,post,odor,True,0.8803006410598755,4.0642571449279785,-2.240684747695923
s23,soma,,62,62,4,post,odor,True,0.06934996694326401,2.4436566829681396,-2.1025447845458984
s46,soma,,0,0,39,pre,odor,True,-0.5367738008499146,2.143587350845337,-3.2062320709228516
s46,soma,,1,1,17,pre,odor,True,-0.47236743569374084,1.8053220510482788,-3.7092947959899902
s46,soma,,2,2,32,pre,odor,True,2.972193479537964,5.651163578033447,0.32894399762153625
s46,soma,,3,3,32,pre,odor,True,3.1319143772125244,5.919783115386963,-1.4150441884994507
s46,soma,,4,4,30,pre,odor,True,2.3380422592163086,5.9524760246276855,-1.0076402425765991
s46,soma,,5,5,40,pre,odor,True,-0.5755986571311951,1.9239263534545898,-2.7396669387817383
s46,soma,,6,6,3,pre,odor,True,-0.669048547744751,1.627387285232544,-3.88437557220459
s46,soma,,7,7,2,pre,odor,True,0.4111820161342621,3.264889717102051,-2.394209384918213
s46,soma,,8,8,1,pre,odor,True,1.5505006313323975,4.982483386993408,-1.628098487854004
s46,soma,,9,9,4,pre,odor,True,0.5642579197883606,3.6711034774780273,-2.548372745513916
s46,soma,,10,10,31,pre,odor,True,2.209831714630127,6.179497241973877,-1.737367868423462
s46,soma,,11,11,21,pre,odor,True,-0.9040445685386658,1.6529326438903809,-4.334614276885986
s46,soma,,12,12,2,pre,odor,True,-0.2890894114971161,2.2379467487335205,-2.3109166622161865
s46,soma,,13,13,39,pre,odor,True,-1.781121015548706,1.196717381477356,-4.6619343757629395
s46,soma,,14,14,1,pre,odor,True,1.0102266073226929,4.012599945068359,-1.6397734880447388
s46,soma,,15,15,12,pre,odor,True,1.4326040744781494,5.255392551422119,-2.2805070877075195
s46,soma,,16,16,22,pre,odor,True,2.2458009719848633,6.698160171508789,-1.3683334589004517
s46,soma,,17,17,10,pre,odor,True,2.9933836460113525,6.581218719482422,-1.077953577041626
s46,soma,,18,18,17,pre,odor,True,-1.1735119819641113,1.4543761014938354,-5.218846797943115
s46,soma,,19,19,31,pre,odor,True,1.219704508781433,3.835998058319092,-1.3535951375961304
s46,soma,,20,20,30,pre,odor,True,0.34241706132888794,2.7345540523529053,-1.4476436376571655
s46,soma,,21,21,12,pre,odor,True,-0.7978038191795349,2.017162322998047,-2.5636653900146484
s46,soma,,22,22,22,pre,odor,True,1.055625557899475,3.5782339572906494,-1.2325304746627808
s46,soma,,23,23,4,pre,odor,True,-0.8614169359207153,1.4925847053527832,-2.8951995372772217
s46,soma,,24,24,0,pre,odor,True,-0.3584349751472473,2.5568583011627197,-4.392034530639648
s46,soma,,25,25,3,pre,odor,True,-2.072925090789795,1.4111074209213257,-5.668759822845459
s46,soma,,26,26,40,pre,odor,True,-0.14112861454486847,2.829028367996216,-3.6011133193969727
s46,soma,,27,27,10,pre,odor,True,3.024493932723999,5.552164077758789,-0.11657104641199112
s46,soma,,28,28,21,pre,odor,True,0.09641647338867188,3.7199857234954834,-2.478402853012085
s46,soma,,29,29,18,pre,odor,True,0.3295007348060608,2.0537500381469727,-2.21252179145813
s46,soma,,30,30,18,pre,odor,True,-0.5305949449539185,1.100854754447937,-2.211832284927368
s46,soma,,31,31,0,pre,odor,True,-1.1093099117279053,0.5783290266990662,-2.6782329082489014
s46,soma,,32,32,12,post,odor,True,1.1006015539169312,4.537611484527588,-1.1211522817611694
s46,soma,,33,33,18,post,odor,True,-0.5509058833122253,1.7952373027801514,-3.050032615661621
s46,soma,,34,34,40,post,odor,True,0.16664572060108185,2.5052380561828613,-1.8120722770690918
s46,soma,,35,35,32,post,odor,True,-0.34637534618377686,2.1294000148773193,-2.7637715339660645
s46,soma,,36,36,31,post,odor,True,0.5290609002113342,3.303870916366577,-1.1865906715393066
s46,soma,,37,37,0,post,odor,True,0.5399801731109619,4.422403812408447,-2.0483672618865967
s46,soma,,38,38,4,post,odor,True,0.26627233624458313,3.285820245742798,-2.4617204666137695
s46,soma,,39,39,2,post,odor,True,0.3683032691478729,2.1508877277374268,-2.149707555770874
s46,soma,,40,40,3,post,odor,True,0.43687477707862854,2.377692461013794,-1.5301659107208252
s46,soma,,41,41,21,post,odor,True,0.5603975653648376,5.136202335357666,-1.8454442024230957
s46,soma,,42,42,31,post,odor,True,0.8079958558082581,3.179778814315796,-3.7017736434936523
s46,soma,,43,43,2,post,odor,True,0.20236836373806,2.5270540714263916,-2.012235641479492
s46,soma,,44,44,32,post,odor,True,0.4542672038078308,2.902393341064453,-1.8333429098129272
s46,soma,,45,45,40,post,odor,True,-0.03276003524661064,3.266209363937378,-2.1945693492889404
s46,soma,,46,46,1,post,odor,True,-0.12375105917453766,1.3195123672485352,-2.2118513584136963
s46,soma,,47,47,0,post,odor,True,0.3835787773132324,3.078091859817505,-1.621078372001648
s46,soma,,48,48,22,post,odor,True,-0.16161441802978516,3.1697375774383545,-3.0016074180603027
s46,soma,,49,49,10,post,odor,True,0.8014284372329712,3.726229667663574,-2.982471466064453
s46,soma,,50,50,1,post,odor,True,0.047078076750040054,2.0164272785186768,-2.7135441303253174
s46,soma,,51,51,30,post,odor,True,0.10815715044736862,3.5941154956817627,-2.3625075817108154
s46,soma,,52,52,12,post,odor,True,1.029736876487732,3.865731716156006,-2.150223731994629
s46,soma,,53,53,3,post,odor,True,0.8829059600830078,3.9689764976501465,-1.0741589069366455
s46,soma,,54,54,21,post,odor,True,1.4984959363937378,5.255626678466797,-1.9809573888778687
s46,soma,,55,55,22,post,odor,True,1.3987410068511963,5.146743297576904,-1.4151793718338013
s46,soma,,56,56,18,post,odor,True,-0.22389234602451324,3.9328231811523438,-2.588578224182129
s46,soma,,57,57,30,post,odor,True,0.1924138367176056,2.340132236480713,-2.4691548347473145
s46,soma,,58,58,17,post,odor,True,0.07276366651058197,2.7392094135284424,-2.926401376724243
s46,soma,,59,59,39,post,odor,True,0.4372556209564209,3.12518572807312,-3.0453290939331055
s46,soma,,60,60,39,post,odor,True,0.18950432538986206,2.45198392868042,-2.4262990951538086
s46,soma,,61,61,17,post,odor,True,0.3248896300792694,2.961254596710205,-1.5235306024551392
s46,soma,,62,62,4,post,odor,True,-0.17668935656547546,2.560070753097534,-2.788905620574951
s68,soma,,0,0,39,pre,odor,True,6.233938217163086,15.66523265838623,-2.2527499198913574
s68,soma,,1,1,17,pre,odor,True,-1.6450029611587524,0.22921429574489594,-3.1222074031829834
s68,soma,,2,2,32,pre,odor,True,15.518393516540527,23.026296615600586,2.262035608291626
s68,soma,,3,3,32,pre,odor,True,14.81407642364502,22.116619110107422,-1.441575288772583
s68,soma,,4,4,30,pre,odor,True,20.235673904418945,30.017475128173828,-0.18493996560573578
s68,soma,,5,5,40,pre,odor,True,7.596764087677002,17.894947052001953,-1.8105398416519165
s68,soma,,6,6,3,pre,odor,True,0.43261799216270447,4.506822109222412,-2.610308885574341
s68,soma,,7,7,2,pre,odor,True,1.8027055263519287,5.503081798553467,-0.39835235476493835
s68,soma,,8,8,1,pre,odor,True,12.18907642364502,25.101913452148438,-2.3029637336730957
s68,soma,,9,9,4,pre,odor,True,1.1862819194793701,4.517430305480957,-1.2788869142532349
s68,soma,,10,10,31,pre,odor,True,4.4098734855651855,12.267462730407715,0.3294416069984436
s68,soma,,11,11,21,pre,odor,True,-2.611168146133423,0.047211941331624985,-4.761685371398926
s68,soma,,12,12,2,pre,odor,True,1.7086917161941528,3.513200283050537,-0.6884233355522156
s68,soma,,13,13,39,pre,odor,True,6.533045291900635,11.794682502746582,-1.7495613098144531
s68,soma,,14,14,1,pre,odor,True,16.60472297668457,28.34844398498535,-1.8833314180374146
s68,soma,,15,15,12,pre,odor,True,3.5304388999938965,16.999858856201172,-2.589815378189087
s68,soma,,16,16,22,pre,odor,True,0.5362371206283569,3.995314598083496,-1.8024412393569946
s68,soma,,17,17,10,pre,odor,True,0.7929916977882385,3.067650079727173,-1.5202412605285645
s68,soma,,18,18,17,pre,odor,True,1.2816210985183716,4.527637958526611,-1.1185624599456787
s68,soma,,19,19,31,pre,odor,True,0.18009106814861298,5.526849746704102,-2.984835624694824
s68,soma,,20,20,30,pre,odor,True,0.603141725063324,3.733765125274658,-0.8476510047912598
s68,soma,,21,21,12,pre,odor,True,-0.7122870087623596,1.588134527206421,-2.7412166595458984
s68,soma,,22,22,22,pre,odor,True,-0.6580996513366699,1.7272635698318481,-2.304349899291992
s68,soma,,23,23,4,pre,odor,True,-0.48003527522087097,0.6204475164413452,-2.397313356399536
s68,soma,,24,24,0,pre,odor,True,0.08631882071495056,3.5856425762176514,-2.9963788986206055
s68,soma,,25,25,3,pre,odor,True,-0.7674884796142578,2.3503403663635254,-2.317429780960083
s68,soma,,26,26,40,pre,odor,True,0.7774945497512817,8.362028121948242,-3.7815377712249756
s68,soma,,27,27,10,pre,odor,True,-1.4521002769470215,1.088642954826355,-3.809359073638916
s68,soma,,28,28,21,pre,odor,True,-0.03876933455467224,2.4411566257476807,-2.818005084991455
s68,soma,,29,29,18,pre,odor,True,-0.763005793094635,1.5462449789047241,-3.1469509601593018
s68,soma,,30,30,18,pre,odor,True,0.3698231875896454,2.4937126636505127,-1.7572318315505981
s68,soma,,31,31,0,pre,odor,True,-0.34150809049606323,2.1290712356567383,-1.9254634380340576
s68,soma,,32,32,12,post,odor,True,-0.2473955601453781,1.9840095043182373,-2.3776230812072754
s68,soma,,33,33,18,post,odor,True,1.1525084972381592,3.683696985244751,-1.3007423877716064
s68,soma,,34,34,40,post,odor,True,0.5586623549461365,3.0343971252441406,-1.1274265050888062
s68,soma,,35,35,32,post,odor,True,-0.13305172324180603,2.3596184253692627,-2.242671251296997
s68,soma,,36,36,31,post,odor,True,-0.07814791798591614,2.536341667175293,-3.6656229496002197
s68,soma,,37,37,0,post,odor,True,-0.30448874831199646,1.7511112689971924,-2.1940603256225586
s68,soma,,38,38,4,post,odor,True,-0.023997532203793526,2.404560089111328,-2.7348620891571045
s68,soma,,39,39,2,post,odor,True,-0.19915445148944855,1.749496340751648,-2.2269058227539062
s68,soma,,40,40,3,post,odor,True,0.02426067367196083,2.5341172218322754,-1.791371464729309
s68,soma,,41,41,21,post,odor,True,1.79408860206604,4.533025741577148,-1.1004164218902588
s68,soma,,42,42,31,post,odor,True,0.22237490117549896,3.01584792137146,-2.2173643112182617
s68,soma,,43,43,2,post,odor,True,-0.005794382654130459,2.1220462322235107,-2.1298415660858154
s68,soma,,44,44,32,post,odor,True,0.11183885484933853,2.494765043258667,-2.0169384479522705
s68,soma,,45,45,40,post,odor,True,-0.13023288547992706,2.688469886779785,-2.0737926959991455
s68,soma,,46,46,1,post,odor,True,-0.4383411705493927,1.9154119491577148,-2.0266451835632324
s68,soma,,47,47,0,post,odor,True,-0.03681664168834686,2.5176103115081787,-1.584661602973938
s68,soma,,48,48,22,post,odor,True,-0.06742478162050247,2.5776679515838623,-2.217015027999878
s68,soma,,49,49,10,post,odor,True,0.32456496357917786,2.050013542175293,-2.2555112838745117
s68,soma,,50,50,1,post,odor,True,0.040746308863162994,1.5573875904083252,-1.9077459573745728
s68,soma,,51,51,30,post,odor,True,0.35545334219932556,2.0459554195404053,-1.439250111579895
s68,soma,,52,52,12,post,odor,True,0.17042601108551025,2.0156054496765137,-1.9242327213287354
s68,soma,,53,53,3,post,odor,True,0.25485527515411377,2.6858713626861572,-1.1537158489227295
s68,soma,,54,54,21,post,odor,True,1.1169878244400024,4.107182502746582,-1.2674726247787476
s68,soma,,55,55,22,post,odor,True,-0.042261768132448196,2.423330068588257,-2.046769380569458
s68,soma,,56,56,18,post,odor,True,0.36771532893180847,1.9686354398727417,-1.1842316389083862
s68,soma,,57,57,30,post,odor,True,0.061381466686725616,1.8396424055099487,-2.023160219192505
s68,soma,,58,58,17,post,odor,True,-0.368268221616745,2.425340175628662,-2.0486345291137695
s68,soma,,59,59,39,post,odor,True,-0.009326728992164135,1.4587903022766113,-1.9875608682632446
s68,soma,,60,60,39,post,odor,True,0.2537933886051178,2.207101821899414,-1.4059884548187256
s68,soma,,61,61,17,post,odor,True,0.21131260693073273,2.504082202911377,-1.403822898864746
s68,soma,,62,62,4,post,odor,True,0.3709166944026947,1.9053698778152466,-0.8221785426139832
s90,soma,,0,0,39,pre,odor,True,0.25122350454330444,4.481767177581787,-2.626418352127075
s90,soma,,1,1,17,pre,odor,True,-1.4578443765640259,2.562802314758301,-5.4102606773376465
s90,soma,,2,2,32,pre,odor,True,9.43885612487793,13.731794357299805,0.9880750179290771
s90,soma,,3,3,32,pre,odor,True,10.159194946289062,15.71806526184082,-0.8060511946678162
s90,soma,,4,4,30,pre,odor,True,10.226685523986816,14.37112045288086,1.3814527988433838
s90,soma,,5,5,40,pre,odor,True,0.8710924983024597,3.987408399581909,-1.8411988019943237
s90,soma,,6,6,3,pre,odor,True,3.397230625152588,9.517677307128906,-1.4901649951934814
s90,soma,,7,7,2,pre,odor,True,2.4838132858276367,8.299214363098145,-3.2704811096191406
s90,soma,,8,8,1,pre,odor,True,1.9265989065170288,4.501485347747803,-1.6584844589233398
s90,soma,,9,9,4,pre,odor,True,4.149411201477051,9.166458129882812,-2.69805908203125
s90,soma,,10,10,31,pre,odor,True,4.724475860595703,15.367244720458984,-1.9114561080932617
s90,soma,,11,11,21,pre,odor,True,0.12331979721784592,4.245509624481201,-4.060205459594727
s90,soma,,12,12,2,pre,odor,True,1.1479183435440063,3.9428436756134033,-1.9229416847229004
s90,soma,,13,13,39,pre,odor,True,-0.025575388222932816,2.361961841583252,-3.0426318645477295
s90,soma,,14,14,1,pre,odor,True,3.135446786880493,7.490116119384766,-0.2799121141433716
s90,soma,,15,15,12,pre,odor,True,0.8904427289962769,5.267086505889893,-1.8261054754257202
s90,soma,,16,16,22,pre,odor,True,2.213799238204956,10.908645629882812,-1.82777738571167
s90,soma,,17,17,10,pre,odor,True,3.0141122341156006,8.62370491027832,-1.849131464958191
s90,soma,,18,18,17,pre,odor,True,-1.3452355861663818,0.20189419388771057,-2.371663808822632
s90,soma,,19,19,31,pre,odor,True,2.3296360969543457,6.496841907501221,-1.266474723815918
s90,soma,,20,20,30,pre,odor,True,1.7507224082946777,5.813945770263672,-1.0478521585464478
s90,soma,,21,21,12,pre,odor,True,0.2277279496192932,1.9933819770812988,-0.6169422268867493
s90,soma,,22,22,22,pre,odor,True,0.3379862606525421,2.040243625640869,-0.6655745506286621
s90,soma,,23,23,4,pre,odor,True,-0.08547712117433548,0.7099480628967285,-0.9010754227638245
s90,soma,,24,24,0,pre,odor,True,1.1168341636657715,3.7006993293762207,-1.6078604459762573
s90,soma,,25,25,3,pre,odor,True,-0.24821974337100983,3.329009532928467,-2.291369676589966
s90,soma,,26,26,40,pre,odor,True,-1.1311883926391602,0.8706901669502258,-2.706289291381836
s90,soma,,27,27,10,pre,odor,True,1.2155823707580566,3.876493215560913,-1.4175344705581665
s90,soma,,28,28,21,pre,odor,True,-1.4954822063446045,-0.1853865534067154,-3.1766555309295654
s90,soma,,29,29,18,pre,odor,True,-0.05382514372467995,0.5873953104019165,-0.7550760507583618
s90,soma,,30,30,18,pre,odor,True,-0.6261367797851562,-0.06728336960077286,-1.1103898286819458
s90,soma,,31,31,0,pre,odor,True,0.2660706341266632,1.5842686891555786,-0.7117919325828552
s90,soma,,32,32,12,post,odor,True,-0.050736576318740845,1.7431544065475464,-2.359060049057007
s90,soma,,33,33,18,post,odor,True,0.18379977345466614,2.8406033515930176,-1.740174651145935
s90,soma,,34,34,40,post,odor,True,0.3169530928134918,1.9806203842163086,-1.5333715677261353
s90,soma,,35,35,32,post,odor,True,-0.06018572673201561,2.5547680854797363,-2.4981653690338135
s90,soma,,36,36,31,post,odor,True,-0.3937418758869171,3.53059720993042,-2.4767844676971436
s90,soma,,37,37,0,post,odor,True,-0.32633402943611145,1.2921911478042603,-2.228566884994507
s90,soma,,38,38,4,post,odor,True,-0.07231667637825012,2.9216361045837402,-2.124786853790283
s90,soma,,39,39,2,post,odor,True,-0.18875502049922943,1.634142518043518,-1.9215028285980225
s90,soma,,40,40,3,post,odor,True,-0.08740498870611191,3.1317543983459473,-1.8849669694900513
s90,soma,,41,41,21,post,odor,True,-0.16012507677078247,2.0403285026550293,-1.928152322769165
s90,soma,,42,42,31,post,odor,True,-0.017830638214945793,2.2492334842681885,-2.1986093521118164
s90,soma,,43,43,2,post,odor,True,0.1353219598531723,2.851158618927002,-1.9819244146347046
s90,soma,,44,44,32,post,odor,True,-0.1826554238796234,2.3048179149627686,-1.8392614126205444
s90,soma,,45,45,40,post,odor,True,0.037132371217012405,1.8390016555786133,-1.6815448999404907
s90,soma,,46,46,1,post,odor,True,0.0028773511294275522,2.4745473861694336,-1.6853399276733398
s90,soma,,47,47,0,post,odor,True,-0.03658725693821907,2.533407211303711,-1.6169625520706177
s90,soma,,48,48,22,post,odor,True,0.3434147238731384,2.744550943374634,-1.7141666412353516
s90,soma,,49,49,10,post,odor,True,0.11877305805683136,2.5253257751464844,-1.445534348487854
s90,soma,,50,50,1,post,odor,True,-0.5645519495010376,1.348082423210144,-2.221405029296875
s90,soma,,51,51,30,post,odor,True,0.28095313906669617,2.499368667602539,-1.892964243888855
s90,soma,,52,52,12,post,odor,True,-0.1686888486146927,2.3435544967651367,-2.0636308193206787
s90,soma,,53,53,3,post,odor,True,0.06423734873533249,2.1116812229156494,-1.9783474206924438
s90,soma,,54,54,21,post,odor,True,-0.44184648990631104,1.946885585784912,-1.9505305290222168
s90,soma,,55,55,22,post,odor,True,-0.02884269692003727,2.4972054958343506,-1.641847014427185
s90,soma,,56,56,18,post,odor,True,0.2732378840446472,2.1103427410125732,-2.0405402183532715
s90,soma,,57,57,30,post,odor,True,0.0612354539334774,2.287309408187866,-2.7874016761779785
s90,soma,,58,58,17,post,odor,True,0.30321407318115234,2.9931864738464355,-2.583359956741333
s90,soma,,59,59,39,post,odor,True,0.10579284280538559,2.8605666160583496,-1.9526598453521729
s90,soma,,60,60,39,post,odor,True,0.3888396918773651,3.4093196392059326,-1.9164209365844727
s90,soma,,61,61,17,post,odor,True,0.06902134418487549,4.512302875518799,-2.4764962196350098
s90,soma,,62,62,4,post,odor,True,-0.1581110954284668,2.16286563873291,-2.2570035457611084
s112,soma,,0,0,39,pre,odor,True,2.888641834259033,8.305047988891602,-2.0128586292266846
s112,soma,,1,1,17,pre,odor,True,-1.929940104484558,1.7362371683120728,-3.873924732208252
s112,soma,,2,2,32,pre,odor,True,1.846665382385254,6.185019016265869,-2.3333072662353516
s112,soma,,3,3,32,pre,odor,True,0.3222908079624176,3.59555983543396,-2.1827192306518555
s112,soma,,4,4,30,pre,odor,True,5.621392726898193,12.548544883728027,-3.0040361881256104
s112,soma,,5,5,40,pre,odor,True,1.308807373046875,5.842763900756836,-2.559760093688965
s112,soma,,6,6,3,pre,odor,True,3.626830577850342,11.374899864196777,-1.8476853370666504
s112,soma,,7,7,2,pre,odor,True,5.939025402069092,11.952475547790527,-1.5839883089065552
s112,soma,,8,8,1,pre,odor,True,5.040417194366455,13.027819633483887,-2.425217866897583
s112,soma,,9,9,4,pre,odor,True,8.224504470825195,15.055353164672852,-3.420988082885742
s112,soma,,10,10,31,pre,odor,True,-1.3218021392822266,2.7332375049591064,-4.653423309326172
s112,soma,,11,11,21,pre,odor,True,0.1366272270679474,5.269198417663574,-3.7027671337127686
s112,soma,,12,12,2,pre,odor,True,2.7778265476226807,9.903005599975586,-2.4571549892425537
s112,soma,,13,13,39,pre,odor,True,2.310020923614502,6.40858793258667,-0.6937639713287354
s112,soma,,14,14,1,pre,odor,True,4.971432209014893,12.03344440460205,-2.3487424850463867
s112,soma,,15,15,12,pre,odor,True,1.8905919790267944,8.959016799926758,-2.3173022270202637
s112,soma,,16,16,22,pre,odor,True,0.47408148646354675,4.406907081604004,-2.3162291049957275
s112,soma,,17,17,10,pre,odor,True,1.3906108140945435,5.133262634277344,-1.26791250705719
s112,soma,,18,18,17,pre,odor,True,-0.5762878656387329,1.9853785037994385,-2.5962021350860596
s112,soma,,19,19,31,pre,odor,True,-0.6839867234230042,1.3219633102416992,-3.093771457672119
s112,soma,,20,20,30,pre,odor,True,-0.32892563939094543,2.451507091522217,-3.0408220291137695
s112,soma,,21,21,12,pre,odor,True,-0.3214501142501831,1.9366592168807983,-3.305152654647827
s112,soma,,22,22,22,pre,odor,True,0.18018919229507446,2.461043357849121,-1.853275179862976
s112,soma,,23,23,4,pre,odor,True,0.18154218792915344,2.063291311264038,-2.7816479206085205
s112,soma,,24,24,0,pre,odor,True,0.48277154564857483,3.594975233078003,-1.7387162446975708
s112,soma,,25,25,3,pre,odor,True,0.8091752529144287,6.442124843597412,-3.206134080886841
s112,soma,,26,26,40,pre,odor,True,-0.5781925916671753,2.205310106277466,-2.615755796432495
s112,soma,,27,27,10,pre,odor,True,1.1692969799041748,4.671254634857178,-2.0953071117401123
s112,soma,,28,28,21,pre,odor,True,-0.5212271213531494,1.611904501914978,-3.1107442378997803
s112,soma,,29,29,18,pre,odor,True,-0.33383357524871826,0.6121487021446228,-2.0530660152435303
s112,soma,,30,30,18,pre,odor,True,-1.0431668758392334,0.3007895052433014,-2.4578680992126465
s112,soma,,31,31,0,pre,odor,True,-0.329776406288147,0.8586417436599731,-1.4276469945907593
s112,soma,,32,32,12,post,odor,True,-0.43838104605674744,1.8180532455444336,-2.5958731174468994
s112,soma,,33,33,18,post,odor,True,0.09151418507099152,4.271852493286133,-2.0570571422576904
s112,soma,,34,34,40,post,odor,True,0.17788065969944,4.413166522979736,-2.5528206825256348
s112,soma,,35,35,32,post,odor,True,0.0476071834564209,2.8493006229400635,-2.929650068283081
s112,soma,,36,36,31,post,odor,True,-0.1340583860874176,1.81061851978302,-1.3446956872940063
s112,soma,,37,37,0,post,odor,True,0.4178932011127472,3.270287036895752,-1.5399718284606934
s112,soma,,38,38,4,post,odor,True,-0.40691134333610535,2.196720838546753,-3.1131510734558105
s112,soma,,39,39,2,post,odor,True,0.12144778668880463,2.4266276359558105,-2.0441536903381348
s112,soma,,40,40,3,post,odor,True,0.04455447569489479,3.7690327167510986,-2.7872886657714844
s112,soma,,41,41,21,post,odor,True,3.248323678970337,7.512970447540283,-2.1235642433166504
s112,soma,,42,42,31,post,odor,True,0.021435733884572983,2.3463053703308105,-1.5780121088027954
s112,soma,,43,43,2,post,odor,True,0.03528982773423195,2.8931496143341064,-2.5689444541931152
s112,soma,,44,44,32,post,odor,True,0.29484662413597107,2.721301555633545,-1.9676820039749146
s112,soma,,45,45,40,post,odor,True,-0.6297702193260193,1.6201027631759644,-2.595608711242676
s112,soma,,46,46,1,post,odor,True,-0.32053154706954956,1.8676047325134277,-2.6009304523468018
s112,soma,,47,47,0,post,odor,True,-0.4451715052127838,1.8603841066360474,-2.0645830631256104
s112,soma,,48,48,22,post,odor,True,0.1729554533958435,2.9254188537597656,-1.9604142904281616
s112,soma,,49,49,10,post,odor,True,0.20955753326416016,2.9067559242248535,-2.3174023628234863
s112,soma,,50,50,1,post,odor,True,0.050616152584552765,2.2121376991271973,-2.611178159713745
s112,soma,,51,51,30,post,odor,True,0.5315935015678406,2.7057929039001465,-1.6898581981658936
s112,soma,,52,52,12,post,odor,True,-0.14440332353115082,2.415090322494507,-2.9784038066864014
s112,soma,,53,53,3,post,odor,True,-0.1496792584657669,2.308199644088745,-1.8835694789886475
s112,soma,,54,54,21,post,odor,True,2.3021585941314697,5.045405387878418,-0.9435378313064575
s112,soma,,55,55,22,post,odor,True,-0.09842429310083389,1.6425950527191162,-2.04933762550354
s112,soma,,56,56,18,post,odor,True,0.1381070613861084,2.0943763256073,-1.6254940032958984
