unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p1383,process,,18,post,odor,2.0,1.3924436569213867,1.3924436569213867,1.2330883741378784,1.551798939704895,-2.6571580407551547,5.442045354597928
p1383,process,,40,post,odor,2.0,0.29362668097019196,0.29362668097019196,0.2596708610653877,0.3275825008749962,-0.569272518420045,1.1565258803604288
p1383,process,,32,post,odor,2.0,1.5156389474868774,1.5156389474868774,1.3441941142082214,1.6870837807655334,-2.8411873577090017,5.8724652526827565
p1383,process,,31,post,odor,2.0,1.497816562652588,1.497816562652588,1.4571547508239746,1.5384783744812012,0.46450195057624755,2.5311311747289285
p1383,process,,0,post,odor,2.0,0.011170513927936554,0.011170513927936554,-0.03214074671268463,0.05448177456855774,-1.0894729762351785,1.1118140040910516
p1383,process,,4,post,odor,2.0,0.48015937581658363,0.48015937581658363,0.3013088312000036,0.6590099204331636,-4.064863898332641,5.025182649965808
p1383,process,,2,post,odor,2.0,0.6480445265769958,0.6480445265769958,0.5956085026264191,0.7004805505275726,-0.6844811851569808,1.9805702383109725
p1383,process,,3,post,odor,2.0,0.7914528250694275,0.7914528250694275,0.6676875650882721,0.9152180850505829,-2.3537206400234707,3.9366262901623257
p1383,process,,21,post,odor,2.0,4.195856213569641,4.195856213569641,4.0848535895347595,4.306858837604523,1.3750120790899785,7.016700348049303
p1383,process,,1,post,odor,2.0,-0.12673683650791645,-0.12673683650791645,-0.16878961864858866,-0.08468405436724424,-1.19539935571818,0.941925682702347
p1383,process,,22,post,odor,2.0,1.4263398051261902,1.4263398051261902,1.4000426232814789,1.4526369869709015,0.7580650521195543,2.094614558132826
p1383,process,,10,post,odor,1.0,0.21747742593288422,0.21747742593288422,0.21747742593288422,0.21747742593288422,,
p1383,process,,30,post,odor,2.0,1.2853466272354126,1.2853466272354126,1.239879310131073,1.3308139443397522,0.12991254737077962,2.4407807071000454
p1383,process,,17,post,odor,2.0,1.3400540351867676,1.3400540351867676,1.3322930335998535,1.3478150367736816,1.142828284944554,1.5372797854289812
p1383,process,,39,post,odor,2.0,0.10448193177580833,0.10448193177580833,0.01894504763185978,0.1900188159197569,-2.0692163930791216,2.2781802566307383
p1406,process,,39,pre,odor,2.0,0.3256985954940319,0.3256985954940319,0.11172411032021046,0.5396730806678534,-5.111908638378272,5.7633058293663355
p1406,process,,17,pre,odor,2.0,1.062929630279541,1.062929630279541,1.012881875038147,1.112977385520935,-0.20890441908668467,2.334763679645767
p1406,process,,32,pre,odor,2.0,1.6741552948951721,1.6741552948951721,1.5647341310977936,1.7835764586925507,-1.1065001244648238,4.454810714255168
p1406,process,,30,pre,odor,2.0,0.5063326060771942,0.5063326060771942,0.4599960595369339,0.5526691526174545,-0.671190688138475,1.6838559002928635
p1406,process,,40,pre,odor,2.0,-0.10587415099143982,-0.10587415099143982,-0.34372054040431976,0.13197223842144012,-6.150123990271411,5.938375688288532
p1406,process,,3,pre,odor,2.0,1.342097669839859,1.342097669839859,0.9919197410345078,1.6922755986452103,-7.556767245140938,10.240962584820656
p1406,process,,2,pre,odor,2.0,1.0458715558052063,1.0458715558052063,1.0255410373210907,1.066202074289322,0.5292240953016928,1.5625190163087197
p1406,process,,1,pre,odor,2.0,0.5569548606872559,0.5569548606872559,0.42148008942604065,0.6924296319484711,-2.8857854997756163,3.999695221150128
p1406,process,,4,pre,odor,2.0,1.5475952625274658,1.5475952625274658,1.15069580078125,1.9444947242736816,-8.538576378722443,11.633766903777374
p1406,process,,31,pre,odor,2.0,2.116180896759033,2.116180896759033,2.1141165494918823,2.118245244026184,2.0637208587130695,2.168640934804997
p1406,process,,21,pre,odor,2.0,1.1641351580619812,1.1641351580619812,1.104878455400467,1.2233918607234955,-0.34172043395367546,2.6699907500776376
p1406,process,,12,pre,odor,2.0,1.035037063062191,1.035037063062191,0.621319267898798,1.448754858225584,-9.47852895362752,11.548603079751903
p1406,process,,22,pre,odor,2.0,2.387121081352234,2.387121081352234,2.264720857143402,2.5095213055610657,-0.7233635357499715,5.497605698454439
p1406,process,,10,pre,odor,2.0,1.2231497466564178,1.2231497466564178,0.9364037066698074,1.5098957866430283,-6.063758036057996,8.510057529370831
p1406,process,,0,pre,odor,2.0,-0.5555760487914085,-0.5555760487914085,-0.7589753679931164,-0.3521767295897007,-5.724442834742305,4.613290737159488
p1406,process,,18,pre,odor,2.0,0.6667626425623894,0.6667626425623894,0.447736281901598,0.8857890032231808,-4.899224919788119,6.2327502049128976
p1406,process,,12,post,odor,2.0,1.4785203635692596,1.4785203635692596,1.2259144335985184,1.731126293540001,-4.940804963990832,7.897845691129351
p1406,process,,18,post,odor,2.0,3.736435651779175,3.736435651779175,3.6473143100738525,3.825556993484497,1.4716476236383569,6.001223679919993
p1406,process,,40,post,odor,2.0,-0.01659761741757393,-0.01659761741757393,-0.04558039642870426,0.012385161593556404,-0.7531198652950314,0.7199246304598835
p1406,process,,32,post,odor,2.0,3.272033214569092,3.272033214569092,3.127581238746643,3.4164851903915405,-0.3988395441208885,6.942905973259072
p1406,process,,31,post,odor,2.0,3.8438979387283325,3.8438979387283325,3.8283228278160095,3.8594730496406555,3.4480968426471232,4.239699034809542
p1406,process,,0,post,odor,2.0,0.15046207793056965,0.15046207793056965,0.09600960742682219,0.2049145484343171,-1.233306399291688,1.5342305551528272
p1406,process,,4,post,odor,2.0,0.6324801445007324,0.6324801445007324,0.5983181893825531,0.6666420996189117,-0.23565744733846228,1.5006177363399271
p1406,process,,2,post,odor,2.0,1.8293542265892029,1.8293542265892029,1.7036809027194977,1.955027550458908,-1.3643077393389262,5.023016192517332
p1406,process,,3,post,odor,2.0,2.0774112939834595,2.0774112939834595,2.0077322125434875,2.1470903754234314,0.3066979447737126,3.8481246431932066
p1406,process,,21,post,odor,2.0,7.6593804359436035,7.6593804359436035,7.587865352630615,7.730895519256592,5.842009855344765,9.476751016542442
p1406,process,,1,post,odor,2.0,0.03076624497771263,0.03076624497771263,-0.000995853915810585,0.06252834387123585,-0.7763852178057548,0.83791770776118
p1406,process,,22,post,odor,2.0,4.148806691169739,4.148806691169739,3.9946064352989197,4.303006947040558,0.23020664823943715,8.06740673410004
p1406,process,,10,post,odor,1.0,0.2380421757698059,0.2380421757698059,0.2380421757698059,0.2380421757698059,,
p1406,process,,30,post,odor,2.0,2.4759899377822876,2.4759899377822876,2.4384185671806335,2.5135613083839417,1.521210883615665,3.43076899194891
p1406,process,,17,post,odor,2.0,2.937200963497162,2.937200963497162,2.4548312723636627,3.419570654630661,-9.32097514463802,15.195377071632343
p1406,process,,39,post,odor,2.0,0.2931032180786133,0.2931032180786133,0.2887491285800934,0.2974573075771332,0.18245531286296923,0.40375112329425733
p1428,process,,39,pre,odor,2.0,0.6345205307006836,0.6345205307006836,0.6226735711097717,0.6463674902915955,0.3334607425740545,0.9355803188273126
p1428,process,,17,pre,odor,2.0,1.4982566237449646,1.4982566237449646,1.445024996995926,1.5514882504940033,0.14551272791912684,2.8510005195708024
p1428,process,,32,pre,odor,2.0,2.8200167417526245,2.8200167417526245,2.7903329730033875,2.8497005105018616,2.065680655614484,3.574352827890765
p1428,process,,30,pre,odor,2.0,2.0709258913993835,2.0709258913993835,1.9783778488636017,2.1634739339351654,-0.28094286138431324,4.42279464418308
p1428,process,,40,pre,odor,2.0,0.9078793078660965,0.9078793078660965,0.6396489664912224,1.1761096492409706,-5.908499960060264,7.724258575792457
p1428,process,,3,pre,odor,2.0,2.3116862177848816,2.3116862177848816,1.8748253881931305,2.7485470473766327,-8.790000066230945,13.413372501800708
p1428,process,,2,pre,odor,2.0,2.419736325740814,2.419736325740814,2.1740496456623077,2.6654230058193207,-3.823754190316297,8.663226841797925
p1428,process,,1,pre,odor,2.0,1.1694679260253906,1.1694679260253906,0.9549551010131836,1.3839807510375977,-4.2818198202552455,6.620755672306027
p1428,process,,4,pre,odor,2.0,1.8149527311325073,1.8149527311325073,1.4447447657585144,2.1851606965065002,-7.5929236748767455,11.22282913714176
p1428,process,,31,pre,odor,2.0,2.9497172832489014,2.9497172832489014,2.7668122053146362,3.1326223611831665,-1.6983414517886208,7.597776018286424
p1428,process,,21,pre,odor,2.0,1.9636882543563843,1.9636882543563843,1.8095189929008484,2.11785751581192,-1.9541241458013854,5.881500654514154
p1428,process,,12,pre,odor,2.0,1.8375692665576935,1.8375692665576935,1.1983271092176437,2.4768114238977432,-14.407114187755646,18.082252720871033
p1428,process,,22,pre,odor,2.0,3.153885006904602,3.153885006904602,2.978661358356476,3.3291086554527283,-1.2989700992394209,7.606740113048625
p1428,process,,10,pre,odor,2.0,1.186416208744049,1.186416208744049,0.799954742193222,1.572877675294876,-8.634500824530225,11.007333242018323
p1428,process,,0,pre,odor,2.0,-0.6748138591647148,-0.6748138591647148,-0.9098683558404446,-0.43975936248898506,-6.648114977005347,5.298487258675918
p1428,process,,18,pre,odor,2.0,0.8806382417678833,0.8806382417678833,0.729585587978363,1.0316908955574036,-2.9579736482164343,4.719250131752201
p1428,process,,12,post,odor,2.0,1.4420156180858612,1.4420156180858612,1.0194868594408035,1.8645443767309189,-9.29545821044583,12.179489446617552
p1428,process,,18,post,odor,2.0,2.2588534355163574,2.2588534355163574,2.058193564414978,2.459513306617737,-2.8403973735807426,7.3581042446134575
p1428,process,,40,post,odor,2.0,0.11228761891834438,0.11228761891834438,0.05346521467436105,0.1711100231623277,-1.3825314038778225,1.6071066417145112
p1428,process,,32,post,odor,2.0,1.4749628901481628,1.4749628901481628,1.3476299941539764,1.6022957861423492,-1.7608728021561793,4.7107985824525045
p1428,process,,31,post,odor,2.0,1.4046075344085693,1.4046075344085693,1.3115407228469849,1.4976743459701538,-0.9604443892803953,3.769659458097534
p1428,process,,0,post,odor,2.0,0.44481250643730164,0.44481250643730164,0.35018543899059296,0.5394395738840103,-1.9598892786860826,2.849514291560686
p1428,process,,4,post,odor,2.0,0.9113194942474365,0.9113194942474365,0.7555119395256042,1.0671270489692688,-3.0481258852292488,4.870764873724122
p1428,process,,2,post,odor,2.0,1.6034610271453857,1.6034610271453857,1.315360426902771,1.8915616273880005,-5.717869395449582,8.924791449740354
p1428,process,,3,post,odor,2.0,1.6568399667739868,1.6568399667739868,1.4886555075645447,1.825024425983429,-2.6171323775419992,5.930812311089973
p1428,process,,21,post,odor,2.0,5.847545385360718,5.847545385360718,5.7468098402023315,5.948280930519104,3.2876124633754644,8.407478307345972
p1428,process,,1,post,odor,2.0,-0.14910225197672844,-0.14910225197672844,-0.1692990642040968,-0.12890543974936008,-0.6623519143347659,0.36414741038130904
p1428,process,,22,post,odor,2.0,0.646083414554596,0.646083414554596,0.6106085777282715,0.6815582513809204,-0.2554176648407408,1.5475844939499326
p1428,process,,10,post,odor,1.0,0.21712779998779297,0.21712779998779297,0.21712779998779297,0.21712779998779297,,
p1428,process,,30,post,odor,2.0,1.680715262889862,1.680715262889862,1.4649112522602081,1.896519273519516,-3.8033846210061437,7.164815146785868
p1428,process,,17,post,odor,2.0,1.7940839529037476,1.7940839529037476,1.7879953980445862,1.800172507762909,1.639359103727876,1.948808802079619
p1428,process,,39,post,odor,2.0,0.03724895231425762,0.03724895231425762,0.027244682423770428,0.047253222204744816,-0.21698365061469888,0.2914815552432141
p1450,process,,39,pre,odor,2.0,5.058493971824646,5.058493971824646,3.448179304599762,6.66880863904953,-35.863481731024144,45.98046967467344
p1450,process,,17,pre,odor,2.0,1.9581154733896255,1.9581154733896255,0.8038557395339012,3.11237520724535,-27.37440552079707,31.29063646757632
p1450,process,,32,pre,odor,2.0,12.69815731048584,12.69815731048584,12.543663024902344,12.852651596069336,8.772085264099953,16.624229356871727
p1450,process,,30,pre,odor,2.0,10.381194591522217,10.381194591522217,10.14349627494812,10.618892908096313,4.3407076398531395,16.421681543191294
p1450,process,,40,pre,odor,2.0,1.7184888944029808,1.7184888944029808,0.9632605947554111,2.4737171940505505,-17.47368190134724,20.910659690153203
p1450,process,,3,pre,odor,2.0,7.379608631134033,7.379608631134033,6.171410799026489,8.587806463241577,-23.323609401987706,38.08282666425578
p1450,process,,2,pre,odor,2.0,5.308925032615662,5.308925032615662,4.0761502385139465,6.541699826717377,-26.018852822288324,36.63670288751965
p1450,process,,1,pre,odor,2.0,7.282025575637817,7.282025575637817,7.110956788063049,7.4530943632125854,2.9347554978494568,11.629295653426178
p1450,process,,4,pre,odor,2.0,5.966055542230606,5.966055542230606,3.3854555934667587,8.546655490994453,-59.61320704008013,71.54531812454134
p1450,process,,31,pre,odor,2.0,11.056115627288818,11.056115627288818,10.940747499465942,11.171483755111694,8.12433352299555,13.987897731582088
p1450,process,,21,pre,odor,2.0,10.349835872650146,10.349835872650146,9.887236833572388,10.812434911727905,-1.4059203299092164,22.105592075209508
p1450,process,,12,pre,odor,2.0,3.014359697699547,3.014359697699547,1.5754922404885292,4.453227154910564,-33.550729301385,39.57944869678409
p1450,process,,22,pre,odor,2.0,8.495761156082153,8.495761156082153,7.53996217250824,9.451560139656067,-15.793393987753486,32.784916299917796
p1450,process,,10,pre,odor,2.0,6.914396286010742,6.914396286010742,6.363794803619385,7.4649977684021,-7.077714040601002,20.906506612622486
p1450,process,,0,pre,odor,2.0,1.072991780936718,1.072991780936718,0.647942740470171,1.498040821403265,-9.728528481228379,11.874512043101815
p1450,process,,18,pre,odor,2.0,-0.7802330777049065,-0.7802330777049065,-1.2293557189404964,-0.3311104364693165,-12.19352154008679,10.633055384676977
p1450,process,,12,post,odor,2.0,0.2968740351498127,0.2968740351498127,0.20866329781711102,0.3850847724825144,-1.944773341806659,2.5385214121062845
p1450,process,,18,post,odor,2.0,0.8477586805820465,0.8477586805820465,0.6996325105428696,0.9958848506212234,-2.9164842060243696,4.612001567188463
p1450,process,,40,post,odor,2.0,0.0685635469853878,0.0685635469853878,0.05796866677701473,0.07915842719376087,-0.200677887180279,0.3378049811510546
p1450,process,,32,post,odor,2.0,0.11153651028871536,0.11153651028871536,0.03778771683573723,0.1852853037416935,-1.7625980270300847,1.9856710476075154
p1450,process,,31,post,odor,2.0,0.07525617070496082,0.07525617070496082,0.018588858656585217,0.13192348275333643,-1.364796766765758,1.5153091081756795
p1450,process,,0,post,odor,2.0,-0.24267254024744034,-0.24267254024744034,-0.2734803147614002,-0.21186476573348045,-1.0255723211279983,0.5402272406331178
p1450,process,,4,post,odor,2.0,-0.0069015733897686005,-0.0069015733897686005,-0.06424056924879551,0.05043742246925831,-1.4640236148927064,1.4502204681131692
p1450,process,,2,post,odor,2.0,0.2022785171866417,0.2022785171866417,0.0762503482401371,0.3283066861331463,-3.0004009171323607,3.404957951505644
p1450,process,,3,post,odor,2.0,0.26077791303396225,0.26077791303396225,0.2212562896311283,0.3002995364367962,-0.7435617638908403,1.2651175899587648
p1450,process,,21,post,odor,2.0,12.128144264221191,12.128144264221191,11.655602931976318,12.600685596466064,0.11973043660498028,24.1365580918374
p1450,process,,1,post,odor,2.0,0.2821810767054558,0.2821810767054558,0.217531505972147,0.34683064743876457,-1.3607202869810024,1.925082440391914
p1450,process,,22,post,odor,2.0,0.43114566802978516,0.43114566802978516,0.39275842905044556,0.46953290700912476,-0.5443665674261241,1.4066579034856943
p1450,process,,10,post,odor,1.0,-0.17164047062397003,-0.17164047062397003,-0.17164047062397003,-0.17164047062397003,,
p1450,process,,30,post,odor,2.0,0.6253757774829865,0.6253757774829865,0.4850483685731888,0.7657031863927841,-2.940681797926602,4.191433352892575
p1450,process,,17,post,odor,2.0,0.09740158170461655,0.09740158170461655,0.015173647552728653,0.17962951585650444,-1.992208351028541,2.187011514437774
p1450,process,,39,post,odor,2.0,0.026248667389154434,0.026248667389154434,-0.002190699800848961,0.05468803457915783,-0.6964641767777102,0.7489615115560191
p1473,process,,39,pre,odor,2.0,0.14992288500070572,0.14992288500070572,0.04278768226504326,0.2570580877363682,-2.5726407558211153,2.8724865258225267
p1473,process,,17,pre,odor,2.0,0.9954138398170471,0.9954138398170471,0.8992117941379547,1.0916158854961395,-1.449311937057709,3.4401396166918032
p1473,process,,32,pre,odor,2.0,2.5250338315963745,2.5250338315963745,2.4525527358055115,2.5975149273872375,0.6831145463543837,4.366953116838365
p1473,process,,30,pre,odor,2.0,2.3089873790740967,2.3089873790740967,2.207178235054016,2.4107965230941772,-0.2782282767935813,4.896203034941775
p1473,process,,40,pre,odor,2.0,0.7072977721691132,0.7072977721691132,0.2879020720720291,1.1266934722661972,-9.950557489640628,11.365153033978855
